ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Achang-30_sand-1,Achang-45-46,Achang,30_sand,si⁵ ʃɔ³¹,si⁵ ʃɔ³¹,s i ⁵ + ʃ ɔ ³¹,,Mann1998,45 46,,^ s i ⁵ + ʃ ɔ ³¹ $,default
WrittenBurmese-30_sand-1,WrittenBurmese-45,WrittenBurmese,30_sand,sai:,sai:,s a,,Mann1998,45,,^ s ai: $,default
Zaiwa-30_sand-1,Zaiwa-45-47,Zaiwa,30_sand,su³⁵ mui⁵²,su³⁵ mui⁵²,s u ³⁵ + m u/w i ⁵²,,Mann1998,45 47,,^ s u ³⁵ + m ui ⁵² $,default
Bela-30_sand-1,Bela-46,Bela,30_sand,ʃa³,ʃa³,ʃ a ³,,Mann1998,46,,^ ʃ a ³ $,default
Lashi-30_sand-1,Lashi-46-47,Lashi,30_sand,tʃʰo³¹ mjẹ⁴³,tʃʰo³¹ mjẹ⁴³,tʃʰ o ³¹ + m j ḛ ⁴³,,Mann1998,46 47,,^ tʃʰ o ³¹ + m j ẹ ⁴³ $,default
Maru-30_sand-1,Maru-46-47,Maru,30_sand,tʃʰö³¹ ma³²,tʃʰö³¹ ma³²,tʃʰ ö/ø ³¹ + m a ³²,,Mann1998,46 47,,^ tʃʰ ö ³¹ + m a ³² $,default
Phon-30_sand-1,Phon-46-47,Phon,30_sand,ʃe mu,ʃe mu,ʃ e + m u,,Mann1998,46 47,,^ ʃ e + m u $,default
Achang-31_limebetel-1,Achang-48-49,Achang,31_limebetel,ʃə⁴³ hui⁵,ʃə⁴³ hui⁵,ʃ ə ⁴³ + h u/w i ⁵,,Mann1998,48 49,,^ ʃ ə ⁴³ + h ui ⁵ $,default
Lashi-31_limebetel-1,Lashi-48-49,Lashi,31_limebetel,ʃo⁵³ hẹi⁴²,ʃo⁵³ hẹi⁴²,ʃ o ⁵³ + h ḛ i ⁴²,,Mann1998,48 49,,^ ʃ o ⁵³ + h ẹ i ⁴² $,default
WrittenBurmese-31_limebetel-1,WrittenBurmese-48,WrittenBurmese,31_limebetel,tʰumˀ,tʰumˀ,tʰ u mˀ,,Mann1998,48,,^ tʰ u mˀ $,default
Zaiwa-31_limebetel-1,Zaiwa-48-49,Zaiwa,31_limebetel,tʃʰɔ³² hui³,tʃʰɔ³² hui³,tʃʰ ɔ ³² + h u/w i ³,,Mann1998,48 49,,^ tʃʰ ɔ ³² + h ui ³ $,default
Achang-32_gold-1,Achang-50,Achang,32_gold,xjen³,xjen³,x j e n ³,,Mann1998,50,,^ x j e n ³ $,default
Bela-32_gold-1,Bela-50,Bela,32_gold,xaŋ³,xaŋ³,x a ŋ ³,,Mann1998,50,,^ x a ŋ ³ $,default
Lashi-32_gold-1,Lashi-50,Lashi,32_gold,ʃəŋ⁵²,ʃəŋ⁵²,ʃ ə ŋ ⁵²,,Mann1998,50,,^ ʃ ə ŋ ⁵² $,default
Maru-32_gold-1,Maru-50,Maru,32_gold,xaŋ⁴²,xaŋ⁴²,x a ŋ ⁴²,,Mann1998,50,,^ x a ŋ ⁴² $,default
Phon-32_gold-1,Phon-50,Phon,32_gold,ʃaiŋ⁵⁵,ʃaiŋ⁵⁵,ʃ ai ŋ ⁵⁵,,Mann1998,50,,^ ʃ ai ŋ ⁵⁵ $,default
WrittenBurmese-32_gold-1,WrittenBurmese-50,WrittenBurmese,32_gold,hrwe,hrwe,h r w e,,Mann1998,50,,^ h rw e $,default
Zaiwa-32_gold-1,Zaiwa-50,Zaiwa,32_gold,hɯŋ⁵³,hɯŋ⁵³,h ɯ ŋ ⁵³,,Mann1998,50,,^ h ɯ ŋ ⁵³ $,default
Achang-33_silver-1,Achang-51,Achang,33_silver,ŋui⁴²,ŋui⁴²,ŋ u/w i ⁴²,,Mann1998,51,,^ ŋ ui ⁴² $,default
Bela-33_silver-1,Bela-51,Bela,33_silver,nui³,nui³,n u/w i ³,,Mann1998,51,,^ n ui ³ $,default
Lashi-33_silver-1,Lashi-51,Lashi,33_silver,ŋ⁵²,ŋ⁵²,ŋ ⁵²,,Mann1998,51,,^ ŋ ⁵² $,default
Maru-33_silver-1,Maru-51,Maru,33_silver,ŋoi⁴²,ŋoi⁴²,ŋ oi ⁴²,,Mann1998,51,,^ ŋ oi ⁴² $,default
WrittenBurmese-33_silver-1,WrittenBurmese-51,WrittenBurmese,33_silver,ŋwe,ŋwe,ŋ w e,,Mann1998,51,,^ ŋw e $,default
Zaiwa-33_silver-1,Zaiwa-51,Zaiwa,33_silver,ŋun³¹,ŋun³¹,ŋ u n ³¹,,Mann1998,51,,^ ŋ u n ³¹ $,default
Achang-34_iron-1,Achang-52,Achang,34_iron,tʰjɛɂ⁴²,tʰjɛɂ⁴²,tʰ j ɛ ʔ ⁴²,,Mann1998,52,,^ tʰ j ɛ ɂ ⁴² $,default
Bela-34_iron-1,Bela-52,Bela,34_iron,tạɂ⁵²,tạɂ⁵²,t a̰ ʔ ⁵²,,Mann1998,52,,^ t ạ ɂ ⁵² $,default
Lashi-34_iron-1,Lashi-52-53,Lashi,34_iron,dɔɂ⁵² dʒɔɂ³,dɔɂ⁵² dʒɔɂ³,d ɔ ʔ ⁵² + dʒ ɔ ʔ ³,,Mann1998,52 53,,^ d ɔ ɂ ⁵² + dʒ ɔ ɂ ³ $,default
Maru-34_iron-1,Maru-52-53,Maru,34_iron,tọɂ⁵⁴ dʒoɂ³²,tọɂ⁵⁴ dʒoɂ³²,t o̰ ʔ ⁵⁴ + dʒ o ʔ ³²,,Mann1998,52 53,,^ t ọ ɂ ⁵⁴ + dʒ o ɂ ³² $,default
Zaiwa-34_iron-1,Zaiwa-52-54,Zaiwa,34_iron,dɔɂ⁵ ʃam⁵⁴,dɔɂ⁵ ʃam⁵⁴,d ɔ ʔ ⁵ + ʃ a m ⁵⁴,,Mann1998,52 54,,^ d ɔ ɂ ⁵ + ʃ a m ⁵⁴ $,default
Phon-34_iron-1,Phon-54,Phon,34_iron,se⁵⁵,se⁵⁵,s e ⁵⁵,,Mann1998,54,,^ s e ⁵⁵ $,default
WrittenBurmese-34_iron-1,WrittenBurmese-54,WrittenBurmese,34_iron,sam,sam,s a m,,Mann1998,54,,^ s a m $,default
Achang-35_mountain-1,Achang-55,Achang,35_mountain,buɔm³¹,buɔm³¹,b u/w ɔ m ³¹,,Mann1998,55,,^ b uɔ m ³¹ $,default
Bela-35_mountain-1,Bela-55,Bela,35_mountain,pam²³,pam²³,p a m ²³,,Mann1998,55,,^ p a m ²³ $,default
Lashi-35_mountain-1,Lashi-55,Lashi,35_mountain,bɛm⁵¹,bɛm⁵¹,b ɛ m ⁵¹,,Mann1998,55,,^ b ɛ m ⁵¹ $,default
Maru-35_mountain-1,Maru-55,Maru,35_mountain,bam³¹,bam³¹,b a m ³¹,,Mann1998,55,,^ b a m ³¹ $,default
Zaiwa-35_mountain-1,Zaiwa-55,Zaiwa,35_mountain,bum³¹,bum³¹,b u m ³¹,,Mann1998,55,,^ b u m ³¹ $,default
Achang-36_cave-1,Achang-56-57,Achang,36_cave,luk³² kʰjuŋ³²,luk³² kʰjuŋ³²,l u k ³² + kʰ j u ŋ ³²,,Mann1998,56 57,,^ l u k ³² + kʰ j u ŋ ³² $,default
Lashi-36_cave-1,Lashi-56-58,Lashi,36_cave,loɂ³⁴ ɂoɂ⁵³,loɂ³⁴ ɂoɂ⁵³,l o ʔ ³⁴ + ʔ o ʔ ⁵³,,Mann1998,56 58,,^ l o ɂ ³⁴ + ɂ o ɂ ⁵³ $,default
Maru-36_cave-1,Maru-56-58,Maru,36_cave,lauk³² ɂạụk⁵,lauk³² ɂạụk⁵,l au k ³² + ʔ a̰u k ⁵,,Mann1998,56 58,,^ l au k ³² + ɂ ạụ k ⁵ $,default
Zaiwa-36_cave-1,Zaiwa-56-57,Zaiwa,36_cave,lʊp³ kʰjuŋ⁵³,lʊp³ kʰjuŋ⁵³,l ʊ p ³ + kʰ j u ŋ ⁵³,,Mann1998,56 57,,^ l ʊ p ³ + kʰ j u ŋ ⁵³ $,default
Lashi-37_forest-1,Lashi-59-60,Lashi,37_forest,gjɛm⁵³ kʰau³²,gjɛm⁵³ kʰau³²,g j ɛ m ⁵³ + kʰ au ³²,,Mann1998,59 60,,^ g j ɛ m ⁵³ + kʰ au ³² $,default
Maru-37_forest-1,Maru-59-61,Maru,37_forest,dʒam⁴ tʰa⁴,dʒam⁴ tʰa⁴,dʒ a m ⁴ + tʰ a ⁴,,Mann1998,59 61,,^ dʒ a m ⁴ + tʰ a ⁴ $,default
Achang-37_forest-1,Achang-60,Achang,37_forest,kʰjam⁴¹,kʰjam⁴¹,kʰ j a m ⁴¹,,Mann1998,60,,^ kʰ j a m ⁴¹ $,default
WrittenBurmese-37_forest-1,WrittenBurmese-61,WrittenBurmese,37_forest,tau:,tau:,t aːu,,Mann1998,61,,^ t au: $,default
Achang-38_tree-1,Achang-62,Achang,38_tree,saiɂ⁵,saiɂ⁵,s ai ʔ ⁵,,Mann1998,62,,^ s ai ɂ ⁵ $,default
Bela-38_tree-1,Bela-62-63,Bela,38_tree,sak⁵² kʰi³,sak⁵² kʰi³,s a k ⁵² + kʰ i ³,,Mann1998,62 63,,^ s a k ⁵² + kʰ i ³ $,default
Lashi-38_tree-1,Lashi-62-63,Lashi,38_tree,sək⁵⁴ gam³¹,sək⁵⁴ gam³¹,s ə k ⁵⁴ + g a m ³¹,,Mann1998,62 63,,^ s ə k ⁵⁴ + g a m ³¹ $,default
Maru-38_tree-1,Maru-62-63,Maru,38_tree,sak⁵ ge⁴¹,sak⁵ ge⁴¹,s a k ⁵ + g e ⁴¹,,Mann1998,62 63,,^ s a k ⁵ + g e ⁴¹ $,default
Phon-38_tree-1,Phon-62,Phon,38_tree,ʃaiɂ³¹,ʃaiɂ³¹,ʃ ai ʔ ³¹,,Mann1998,62,,^ ʃ ai ɂ ³¹ $,default
WrittenBurmese-38_tree-1,WrittenBurmese-62,WrittenBurmese,38_tree,sac,sac,s a ts,,Mann1998,62,,^ s a c $,default
Zaiwa-38_tree-1,Zaiwa-62-63,Zaiwa,38_tree,sɪk⁵ gam⁵³,sɪk⁵ gam⁵³,s ɪ k ⁵ + g a m ⁵³,,Mann1998,62 63,,^ s ɪ k ⁵ + g a m ⁵³ $,default
Achang-39_branch-1,Achang-64,Achang,39_branch,kɔ̣³¹,kɔ̣³¹,k ɔ̰ ³¹,,Mann1998,64,,^ k ɔ̣ ³¹ $,default
Lashi-39_branch-1,Lashi-64,Lashi,39_branch,goŋ³,goŋ³,g o ŋ ³,,Mann1998,64,,^ g o ŋ ³ $,default
Maru-39_branch-1,Maru-64,Maru,39_branch,gɔŋ³¹,gɔŋ³¹,g ɔ ŋ ³¹,,Mann1998,64,,^ g ɔ ŋ ³¹ $,default
Phon-39_branch-1,Phon-64,Phon,39_branch,kʰo³¹,kʰo³¹,kʰ o ³¹,,Mann1998,64,,^ kʰ o ³¹ $,default
WrittenBurmese-39_branch-1,WrittenBurmese-64,WrittenBurmese,39_branch,kuiŋ:,kuiŋ:,k u/w i ŋː/ŋ,,Mann1998,64,,^ k ui ŋ: $,default
Zaiwa-39_branch-1,Zaiwa-64,Zaiwa,39_branch,kɔɂ⁵⁴,kɔɂ⁵⁴,k ɔ ʔ ⁵⁴,,Mann1998,64,,^ k ɔ ɂ ⁵⁴ $,default
Achang-40_bark-1,Achang-65,Achang,40_bark,kụk⁵⁴,kụk⁵⁴,k ṵ k ⁵⁴,,Mann1998,65,,^ k ụ k ⁵⁴ $,default
Lashi-40_bark-1,Lashi-65,Lashi,40_bark,gok⁵³,gok⁵³,g o k ⁵³,,Mann1998,65,,^ g o k ⁵³ $,default
Maru-40_bark-1,Maru-65,Maru,40_bark,kạụɂ⁵⁴,kạụɂ⁵⁴,k a̰u ʔ ⁵⁴,,Mann1998,65,,^ k ạụ ɂ ⁵⁴ $,default
Phon-40_bark-1,Phon-65,Phon,40_bark,kʰue⁵⁵,kʰue⁵⁵,kʰ u/w e ⁵⁵,,Mann1998,65,,^ kʰ ue ⁵⁵ $,default
WrittenBurmese-40_bark-1,WrittenBurmese-65,WrittenBurmese,40_bark,kʰauk,kʰauk,kʰ au k,,Mann1998,65,,^ kʰ au k $,default
Zaiwa-40_bark-1,Zaiwa-65,Zaiwa,40_bark,kụɂ⁵,kụɂ⁵,k ṵ ʔ ⁵,,Mann1998,65,,^ k ụ ɂ ⁵ $,default
Achang-41_thorn-1,Achang-66,Achang,41_thorn,dzu³⁴,dzu³⁴,d z u ³⁴,,Mann1998,66,,^ d z u ³⁴ $,default
Lashi-41_thorn-1,Lashi-66,Lashi,41_thorn,dzu⁴,dzu⁴,d z u ⁴,,Mann1998,66,,^ d z u ⁴ $,default
Maru-41_thorn-1,Maru-66,Maru,41_thorn,dzau⁴,dzau⁴,d z au ⁴,,Mann1998,66,,^ d z au ⁴ $,default
Phon-41_thorn-1,Phon-66,Phon,41_thorn,sʰu³¹,sʰu³¹,sʰ u ³¹,,Mann1998,66,,^ sʰ u ³¹ $,default
WrittenBurmese-41_thorn-1,WrittenBurmese-66,WrittenBurmese,41_thorn,cʰu:,cʰu:,tsʰ uː,,Mann1998,66,,^ cʰ u: $,default
Zaiwa-41_thorn-1,Zaiwa-66,Zaiwa,41_thorn,dzu³¹,dzu³¹,d z u ³¹,,Mann1998,66,,^ d z u ³¹ $,default
Achang-42_root-1,Achang-67,Achang,42_root,njɛt³²,njɛt³²,n j ɛ t ³²,,Mann1998,67,,^ n j ɛ t ³² $,default
Phon-42_root-1,Phon-67,Phon,42_root,mjaiɂ³¹,mjaiɂ³¹,m j ai ʔ ³¹,,Mann1998,67,,^ m j ai ɂ ³¹ $,default
WrittenBurmese-42_root-1,WrittenBurmese-67,WrittenBurmese,42_root,mrac,mrac,m r a ts,,Mann1998,67,,^ m r a c $,default
Zaiwa-42_root-1,Zaiwa-67,Zaiwa,42_root,mɪt⁴³,mɪt⁴³,m ɪ t ⁴³,,Mann1998,67,,^ m ɪ t ⁴³ $,default
Bela-42_root-1,Bela-68,Bela,42_root,ki⁵²,ki⁵²,k i ⁵²,,Mann1998,68,,^ k i ⁵² $,default
Lashi-42_root-1,Lashi-68,Lashi,42_root,gi²,gi²,g i ²,,Mann1998,68,,^ g i ² $,default
Maru-42_root-1,Maru-68,Maru,42_root,gi²,gi²,g i ²,,Mann1998,68,,^ g i ² $,default
Achang-43_leaf-1,Achang-69,Achang,43_leaf,huɂ⁵,huɂ⁵,h u ʔ ⁵,,Mann1998,69,,^ h u ɂ ⁵ $,default
Bela-43_leaf-1,Bela-69,Bela,43_leaf,faɂ⁵²,faɂ⁵²,f a ʔ ⁵²,,Mann1998,69,,^ f a ɂ ⁵² $,default
Lashi-43_leaf-1,Lashi-69,Lashi,43_leaf,foɂ⁵³,foɂ⁵³,f o ʔ ⁵³,,Mann1998,69,,^ f o ɂ ⁵³ $,default
Maru-43_leaf-1,Maru-69,Maru,43_leaf,foɂ⁵,foɂ⁵,f o ʔ ⁵,,Mann1998,69,,^ f o ɂ ⁵ $,default
Zaiwa-43_leaf-1,Zaiwa-69,Zaiwa,43_leaf,haɂ⁵,haɂ⁵,h a ʔ ⁵,,Mann1998,69,,^ h a ɂ ⁵ $,default
Achang-44_flower-1,Achang-70,Achang,44_flower,pan³⁴,pan³⁴,p a n ³⁴,,Mann1998,70,,^ p a n ³⁴ $,default
Bela-44_flower-1,Bela-70,Bela,44_flower,pje⁵²,pje⁵²,p j e ⁵²,,Mann1998,70,,^ p j e ⁵² $,default
Lashi-44_flower-1,Lashi-70,Lashi,44_flower,bain⁴,bain⁴,b ai n ⁴,,Mann1998,70,,^ b ai n ⁴ $,default
Maru-44_flower-1,Maru-70,Maru,44_flower,pẹn⁴,pẹn⁴,p ḛ n ⁴,,Mann1998,70,,^ p ẹ n ⁴ $,default
Phon-44_flower-1,Phon-70,Phon,44_flower,pɛ³¹,pɛ³¹,p ɛ ³¹,,Mann1998,70,,^ p ɛ ³¹ $,default
WrittenBurmese-44_flower-1,WrittenBurmese-70,WrittenBurmese,44_flower,pan:,pan:,p a nː/n,,Mann1998,70,,^ p a n: $,default
Zaiwa-44_flower-1,Zaiwa-70,Zaiwa,44_flower,ban³²,ban³²,b a n ³²,,Mann1998,70,,^ b a n ³² $,default
Achang-45_fruit-1,Achang-71,Achang,45_fruit,ʃi⁵,ʃi⁵,ʃ i ⁵,,Mann1998,71,,^ ʃ i ⁵ $,default
Lashi-45_fruit-1,Lashi-71,Lashi,45_fruit,ʃi⁴,ʃi⁴,ʃ i ⁴,,Mann1998,71,,^ ʃ i ⁴ $,default
Maru-45_fruit-1,Maru-71,Maru,45_fruit,ʃi⁴³,ʃi⁴³,ʃ i ⁴³,,Mann1998,71,,^ ʃ i ⁴³ $,default
Phon-45_fruit-1,Phon-71,Phon,45_fruit,ʃi³¹,ʃi³¹,ʃ i ³¹,,Mann1998,71,,^ ʃ i ³¹ $,default
WrittenBurmese-45_fruit-1,WrittenBurmese-71,WrittenBurmese,45_fruit,si:,si:,s iː,,Mann1998,71,,^ s i: $,default
Zaiwa-45_fruit-1,Zaiwa-71,Zaiwa,45_fruit,ʃi³¹,ʃi³¹,ʃ i ³¹,,Mann1998,71,,^ ʃ i ³¹ $,default
Achang-46_seed-1,Achang-72-73,Achang,46_seed,ɂa³² dʒei⁵⁴,ɂa³² dʒei⁵⁴,ʔ a ³² + dʒ ei ⁵⁴,,Mann1998,72 73,,^ ɂ a ³² + dʒ ei ⁵⁴ $,default
Bela-46_seed-1,Bela-72,Bela,46_seed,ɂa,ɂa,ʔ a,,Mann1998,72,,^ ɂ a $,default
Lashi-46_seed-1,Lashi-72-74,Lashi,46_seed,ɂa³ ʃi⁵,ɂa³ ʃi⁵,ʔ a ³ + ʃ i ⁵,,Mann1998,72 74,,^ ɂ a ³ + ʃ i ⁵ $,default
Maru-46_seed-1,Maru-72-73,Maru,46_seed,ɂa³ dʒit⁴⁵,ɂa³ dʒit⁴⁵,ʔ a ³ + dʒ i t ⁴⁵,,Mann1998,72 73,,^ ɂ a ³ + dʒ i t ⁴⁵ $,default
Phon-46_seed-1,Phon-72-74,Phon,46_seed,ɂa si³¹,ɂa si³¹,ʔ a + s i ³¹,,Mann1998,72 74,,^ ɂ a + s i ³¹ $,default
WrittenBurmese-46_seed-1,WrittenBurmese-72-73,WrittenBurmese,46_seed,ɂə ceˀ,ɂə ceˀ,ʔ ə + ts eˀ,,Mann1998,72 73,,^ ɂ ə + c eˀ $,default
Zaiwa-46_seed-1,Zaiwa-73-74,Zaiwa,46_seed,dʒi⁴ ʃɪ³,dʒi⁴ ʃɪ³,dʒ i ⁴ + ʃ ɪ ³,,Mann1998,73 74,,^ dʒ i ⁴ + ʃ ɪ ³ $,default
Achang-47_grass-1,Achang-75,Achang,47_grass,mạn²⁵,mạn²⁵,m a̰ n ²⁵,,Mann1998,75,,^ m ạ n ²⁵ $,default
Bela-47_grass-1,Bela-75,Bela,47_grass,mẹ²³,mẹ²³,m ḛ ²³,,Mann1998,75,,^ m ẹ ²³ $,default
Lashi-47_grass-1,Lashi-75,Lashi,47_grass,mjɔɂ²,mjɔɂ²,m j ɔ ʔ ²,,Mann1998,75,,^ m j ɔ ɂ ² $,default
Maru-47_grass-1,Maru-75,Maru,47_grass,mjoɂ²⁴,mjoɂ²⁴,m j o ʔ ²⁴,,Mann1998,75,,^ m j o ɂ ²⁴ $,default
Phon-47_grass-1,Phon-75,Phon,47_grass,mjoɂ³¹,mjoɂ³¹,m j o ʔ ³¹,,Mann1998,75,,^ m j o ɂ ³¹ $,default
WrittenBurmese-47_grass-1,WrittenBurmese-75,WrittenBurmese,47_grass,mrak,mrak,m r a k,,Mann1998,75,,^ m r a k $,default
Zaiwa-47_grass-1,Zaiwa-75,Zaiwa,47_grass,mjɔɂ³¹,mjɔɂ³¹,m j ɔ ʔ ³¹,,Mann1998,75,,^ m j ɔ ɂ ³¹ $,default
Achang-48_bamboo-1,Achang-76,Achang,48_bamboo,wu³⁴,wu³⁴,w u ³⁴,,Mann1998,76,,^ w u ³⁴ $,default
Lashi-48_bamboo-1,Lashi-76,Lashi,48_bamboo,wɔ³,wɔ³,w ɔ ³,,Mann1998,76,,^ w ɔ ³ $,default
Maru-48_bamboo-1,Maru-76,Maru,48_bamboo,vo⁴,vo⁴,v o ⁴,,Mann1998,76,,^ v o ⁴ $,default
Phon-48_bamboo-1,Phon-76,Phon,48_bamboo,wa³¹,wa³¹,w a ³¹,,Mann1998,76,,^ w a ³¹ $,default
WrittenBurmese-48_bamboo-1,WrittenBurmese-76,WrittenBurmese,48_bamboo,wa:,wa:,w aː,,Mann1998,76,,^ w a: $,default
Zaiwa-48_bamboo-1,Zaiwa-76,Zaiwa,48_bamboo,wa³¹,wa³¹,w a ³¹,,Mann1998,76,,^ w a ³¹ $,default
Achang-49_bambooshoot-1,Achang-77,Achang,49_bambooshoot,njiɂ⁴,njiɂ⁴,n j i ʔ ⁴,,Mann1998,77,,^ n j i ɂ ⁴ $,default
Lashi-49_bambooshoot-1,Lashi-77,Lashi,49_bambooshoot,mjuk³,mjuk³,m j u k ³,,Mann1998,77,,^ m j u k ³ $,default
Maru-49_bambooshoot-1,Maru-77,Maru,49_bambooshoot,mạk⁴²,mạk⁴²,m a̰ k ⁴²,,Mann1998,77,,^ m ạ k ⁴² $,default
Phon-49_bambooshoot-1,Phon-77,Phon,49_bambooshoot,maiɂ³¹,maiɂ³¹,m ai ʔ ³¹,,Mann1998,77,,^ m ai ɂ ³¹ $,default
WrittenBurmese-49_bambooshoot-1,WrittenBurmese-77,WrittenBurmese,49_bambooshoot,mrac,mrac,m r a ts,,Mann1998,77,,^ m r a c $,default
Zaiwa-49_bambooshoot-1,Zaiwa-77,Zaiwa,49_bambooshoot,nik³²,nik³²,n i k ³²,,Mann1998,77,,^ n i k ³² $,default
Achang-50_mushroom-1,Achang-78,Achang,50_mushroom,mau³¹,mau³¹,m au ³¹,,Mann1998,78,,^ m au ³¹ $,default
Lashi-50_mushroom-1,Lashi-78,Lashi,50_mushroom,mau³¹,mau³¹,m au ³¹,,Mann1998,78,,^ m au ³¹ $,default
Maru-50_mushroom-1,Maru-78,Maru,50_mushroom,mok⁴³,mok⁴³,m o k ⁴³,,Mann1998,78,,^ m o k ⁴³ $,default
Phon-50_mushroom-1,Phon-78,Phon,50_mushroom,mu⁵⁵,mu⁵⁵,m u ⁵⁵,,Mann1998,78,,^ m u ⁵⁵ $,default
WrittenBurmese-50_mushroom-1,WrittenBurmese-78,WrittenBurmese,50_mushroom,hmui,hmui,h m u/w i,,Mann1998,78,,^ h m ui $,default
Zaiwa-50_mushroom-1,Zaiwa-78,Zaiwa,50_mushroom,mai³,mai³,m ai ³,,Mann1998,78,,^ m ai ³ $,default
Achang-51_rattan-1,Achang-79,Achang,51_rattan,gjɛn⁴²,gjɛn⁴²,g j ɛ n ⁴²,,Mann1998,79,,^ g j ɛ n ⁴² $,default
Lashi-51_rattan-1,Lashi-79,Lashi,51_rattan,gjɛm⁵¹,gjɛm⁵¹,g j ɛ m ⁵¹,,Mann1998,79,,^ g j ɛ m ⁵¹ $,default
Maru-51_rattan-1,Maru-79,Maru,51_rattan,ɣam⁵¹,ɣam⁵¹,ɣ a m ⁵¹,,Mann1998,79,,^ ɣ a m ⁵¹ $,default
WrittenBurmese-51_rattan-1,WrittenBurmese-79,WrittenBurmese,51_rattan,krim,krim,k r i m,,Mann1998,79,,^ k r i m $,default
Zaiwa-51_rattan-1,Zaiwa-79,Zaiwa,51_rattan,gam⁵³,gam⁵³,g a m ⁵³,,Mann1998,79,,^ g a m ⁵³ $,default
Lashi-52_kapok-1,Lashi-80-81,Lashi,52_kapok,la³² bæm³¹,la³² bæm³¹,l a ³² + b æ m ³¹,,Mann1998,80 81,,^ l a ³² + b æ m ³¹ $,default
Maru-52_kapok-1,Maru-80-81,Maru,52_kapok,lə² pẹ⁴²,lə² pẹ⁴²,l ə ² + p ḛ ⁴²,,Mann1998,80 81,,^ l ə ² + p ẹ ⁴² $,default
WrittenBurmese-52_kapok-1,WrittenBurmese-80-81,WrittenBurmese,52_kapok,lak pam,lak pam,l a k + p a m,,Mann1998,80 81,,^ l a k + p a m $,default
Zaiwa-52_kapok-1,Zaiwa-80-81,Zaiwa,52_kapok,lə² ban⁵³,lə² ban⁵³,l ə ² + b a n ⁵³,,Mann1998,80 81,,^ l ə ² + b a n ⁵³ $,default
Achang-53_sugarcane-1,Achang-82-83,Achang,53_sugarcane,pʰɨŋ⁵ tʃʰau³,pʰɨŋ⁵ tʃʰau³,pʰ ɨ ŋ ⁵ + tʃʰ au ³,,Mann1998,82 83,,^ pʰ ɨ ŋ ⁵ + tʃʰ au ³ $,default
Lashi-53_sugarcane-1,Lashi-82-83,Lashi,53_sugarcane,pʰəŋ⁴⁵ tʃʰau³¹,pʰəŋ⁴⁵ tʃʰau³¹,pʰ ə ŋ ⁴⁵ + tʃʰ au ³¹,,Mann1998,82 83,,^ pʰ ə ŋ ⁴⁵ + tʃʰ au ³¹ $,default
Maru-53_sugarcane-1,Maru-82-83,Maru,53_sugarcane,pʰauŋ⁴ tʃʰuk⁵⁴,pʰauŋ⁴ tʃʰuk⁵⁴,pʰ au ŋ ⁴ + tʃʰ u k ⁵⁴,,Mann1998,82 83,,^ pʰ au ŋ ⁴ + tʃʰ u k ⁵⁴ $,default
Phon-53_sugarcane-1,Phon-82-83,Phon,53_sugarcane,pjo ʃu⁵⁵,pjo ʃu⁵⁵,p j o + ʃ u ⁵⁵,,Mann1998,82 83,,^ p j o + ʃ u ⁵⁵ $,default
WrittenBurmese-53_sugarcane-1,WrittenBurmese-82,WrittenBurmese,53_sugarcane,paŋ,paŋ,p a ŋ,,Mann1998,82,,^ p a ŋ $,default
Zaiwa-53_sugarcane-1,Zaiwa-82-83,Zaiwa,53_sugarcane,pʰuŋ³ tʃʰui⁵³,pʰuŋ³ tʃʰui⁵³,pʰ u ŋ ³ + tʃʰ u/w i ⁵³,,Mann1998,82 83,,^ pʰ u ŋ ³ + tʃʰ ui ⁵³ $,default
Achang-54_betelnut-1,Achang-84,Achang,54_betelnut,tʃʰa³,tʃʰa³,tʃʰ a ³,,Mann1998,84,,^ tʃʰ a ³ $,default
Lashi-54_betelnut-1,Lashi-84,Lashi,54_betelnut,tʃʰa⁵⁴,tʃʰa⁵⁴,tʃʰ a ⁵⁴,,Mann1998,84,,^ tʃʰ a ⁵⁴ $,default
WrittenBurmese-55_opium-1,WrittenBurmese-85,WrittenBurmese,55_opium,hbin:,hbin:,h b i nː/n,,Mann1998,85,,^ h b i n: $,default
Zaiwa-55_opium-1,Zaiwa-85,Zaiwa,55_opium,pʰɛn³,pʰɛn³,pʰ ɛ n ³,,Mann1998,85,,^ pʰ ɛ n ³ $,default
Achang-56_liquor-1,Achang-86,Achang,56_liquor,jei³,jei³,j ei ³,,Mann1998,86,,^ j ei ³ $,default
Lashi-56_liquor-1,Lashi-86,Lashi,56_liquor,jēŋ⁴,jēŋ⁴,j eː ŋ ⁴,,Mann1998,86,,^ j ē ŋ ⁴ $,default
Maru-56_liquor-1,Maru-86,Maru,56_liquor,ɂịɂ⁵⁴,ɂịɂ⁵⁴,ʔ ḭ ʔ ⁵⁴,,Mann1998,86,,^ ɂ ị ɂ ⁵⁴ $,default
WrittenBurmese-56_liquor-1,WrittenBurmese-86,WrittenBurmese,56_liquor,rak,rak,r a k,,Mann1998,86,,^ r a k $,default
Zaiwa-56_liquor-1,Zaiwa-86,Zaiwa,56_liquor,ɂi⁵,ɂi⁵,ʔ i ⁵,,Mann1998,86,,^ ɂ i ⁵ $,default
